8.342857143	0.541044173
8.35	-2
8.357142857	0.541044173
8.364285714	-0.277479066
8.371428571	1.756759395
8.378571429	-0.400968868
8.385714286	-0.347947743
8.392857143	-1.123489802
8.4	-1.07E-12
8.407142857	1.123489802
8.414285714	0.347947743
8.421428571	0.400968868
8.428571429	-1.756759395
8.435714286	0.277479066
8.442857143	-0.541044173
8.45	2
8.457142857	-0.541044173
8.464285714	0.277479066
8.471428571	-1.756759395
8.478571429	0.400968868
8.485714286	0.347947743
8.492857143	1.123489802
8.5	1.23E-13
8.507142857	-1.123489802
8.514285714	-0.347947743
8.521428571	-0.400968868
8.528571429	1.756759395
8.535714286	-0.277479066
8.542857143	0.541044173
8.55	-2
8.557142857	0.541044173
8.564285714	-0.277479066
8.571428571	1.756759395
8.578571429	-0.400968868
8.585714286	-0.347947743
8.592857143	-1.123489802
8.6	-5.45E-13
8.607142857	1.123489802
8.614285714	0.347947743
8.621428571	0.400968868
8.628571429	-1.756759395
8.635714286	0.277479066
8.642857143	-0.541044173
8.65	2
8.657142857	-0.541044173
8.664285714	0.277479066
8.671428571	-1.756759395
8.678571429	0.400968868
8.685714286	0.347947743
8.692857143	1.123489802
8.7	7.39E-13
8.707142857	-1.123489802
8.714285714	-0.347947743
8.721428571	-0.400968868
8.728571429	1.756759395
8.735714286	-0.277479066
8.742857143	0.541044173
8.75	-2
8.757142857	0.541044173
8.764285714	-0.277479066
8.771428571	1.756759395
8.778571429	-0.400968868
8.785714286	-0.347947743
8.792857143	-1.123489802
8.8	-2.35E-14
8.807142857	1.123489802
8.814285714	0.347947743
8.821428571	0.400968868
8.828571429	-1.756759395
8.835714286	0.277479066
8.842857143	-0.541044173
8.85	2
8.857142857	-0.541044173
8.864285714	0.277479066
8.871428571	-1.756759395
8.878571429	0.400968868
8.885714286	0.347947743
8.892857143	1.123489802
8.9	9.00E-13
8.907142857	-1.123489802
8.914285714	-0.347947743
8.921428571	-0.400968868
8.928571429	1.756759395
8.935714286	-0.277479066
8.942857143	0.541044173
8.95	-2
8.957142857	0.541044173
8.964285714	-0.277479066
8.971428571	1.756759395
8.978571429	-0.400968868
8.985714286	-0.347947743
8.992857143	-1.123489802
9	-1.84E-13
9.007142857	1.123489802
9.014285714	0.347947743
9.021428571	0.400968868
9.028571429	-1.756759395
9.035714286	0.277479066
9.042857143	-0.541044173
9.05	2
9.057142857	-0.541044173
9.064285714	0.277479066
9.071428571	-1.756759395
9.078571429	0.400968868
9.085714286	0.347947743
9.092857143	1.123489802
9.1	3.78E-13
9.107142857	-1.123489802
9.114285714	-0.347947743
9.121428571	-0.400968868
9.128571429	1.756759395
9.135714286	-0.277479066
9.142857143	0.541044173
9.15	-2
9.157142857	0.541044173
9.164285714	-0.277479066
9.171428571	1.756759395
9.178571429	-0.400968868
9.185714286	-0.347947743
9.192857143	-1.123489802
9.2	-8.00E-13
9.207142857	1.123489802
9.214285714	0.347947743
9.221428571	0.400968868
9.228571429	-1.756759395
9.235714286	0.277479066
9.242857143	-0.541044173
9.25	2
9.257142857	-0.541044173
9.264285714	0.277479066
9.271428571	-1.756759395
9.278571429	0.400968868
9.285714286	0.347947743
9.292857143	1.123489802
9.3	-1.43E-13
9.307142857	-1.123489802
9.314285714	-0.347947743
9.321428571	-0.400968868
9.328571429	1.756759395
9.335714286	-0.277479066
9.342857143	0.541044173
9.35	-2
9.357142857	0.541044173
9.364285714	-0.277479066
9.371428571	1.756759395
9.378571429	-0.400968868
9.385714286	-0.347947743
9.392857143	-1.123489802
9.4	-1.42E-12
9.407142857	1.123489802
9.414285714	0.347947743
9.421428571	0.400968868
9.428571429	-1.756759395
9.435714286	0.277479066
9.442857143	-0.541044173
9.45	2
9.457142857	-0.541044173
9.464285714	0.277479066
9.471428571	-1.756759395
9.478571429	0.400968868
9.485714286	0.347947743
9.492857143	1.123489802
9.5	4.72E-13
9.507142857	-1.123489802
9.514285714	-0.347947743
9.521428571	-0.400968868
9.528571429	1.756759395
9.535714286	-0.277479066
9.542857143	0.541044173
9.55	-2
9.557142857	0.541044173
9.564285714	-0.277479066
9.571428571	1.756759395
9.578571429	-0.400968868
9.585714286	-0.347947743
9.592857143	-1.123489802
9.6	-6.66E-13
9.607142857	1.123489802
9.614285714	0.347947743
9.621428571	0.400968868
9.628571429	-1.756759395
9.635714286	0.277479066
9.642857143	-0.541044173
9.65	2
9.657142857	-0.541044173
9.664285714	0.277479066
9.671428571	-1.756759395
9.678571429	0.400968868
9.685714286	0.347947743
9.692857143	1.123489802
9.7	6.33E-13
9.707142857	-1.123489802
9.714285714	-0.347947743
9.721428571	-0.400968868
9.728571429	1.756759395
9.735714286	-0.277479066
9.742857143	0.541044173
9.75	-2
9.757142857	0.541044173
9.764285714	-0.277479066
9.771428571	1.756759395
9.778571429	-0.400968868
9.785714286	-0.347947743
9.792857143	-1.123489802
9.8	3.10E-13
9.807142857	1.123489802
9.814285714	0.347947743
9.821428571	0.400968868
9.828571429	-1.756759395
9.835714286	0.277479066
9.842857143	-0.541044173
9.85	2
9.857142857	-0.541044173
9.864285714	0.277479066
9.871428571	-1.756759395
9.878571429	0.400968868
9.885714286	0.347947743
9.892857143	1.123489802
9.9	1.25E-12
9.907142857	-1.123489802
9.914285714	-0.347947743
9.921428571	-0.400968868
9.928571429	1.756759395
9.935714286	-0.277479066
9.942857143	0.541044173
9.95	-2
9.957142857	0.541044173
9.964285714	-0.277479066
9.971428571	1.756759395
9.978571429	-0.400968868
9.985714286	-0.347947743
9.992857143	-1.123489802
10	-3.06E-13
10.00714286	1.123489802
10.01428571	0.347947743
10.02142857	0.400968868
10.02857143	-1.756759395
10.03571429	0.277479066
10.04285714	-0.541044173
10.05	2
10.05714286	-0.541044173
10.06428571	0.277479066
10.07142857	-1.756759395
10.07857143	0.400968868
10.08571429	0.347947743
10.09285714	1.123489802
10.1	2.72E-13
10.10714286	-1.123489802
10.11428571	-0.347947743
10.12142857	-0.400968868
10.12857143	1.756759395
10.13571429	-0.277479066
10.14285714	0.541044173
10.15	-2
10.15714286	0.541044173
10.16428571	-0.277479066
10.17142857	1.756759395
10.17857143	-0.400968868
10.18571429	-0.347947743
10.19285714	-1.123489802
10.2	-4.66E-13
10.20714286	1.123489802
10.21428571	0.347947743
10.22142857	0.400968868
10.22857143	-1.756759395
10.23571429	0.277479066
10.24285714	-0.541044173
10.25	2
10.25714286	-0.541044173
10.26428571	0.277479066
10.27142857	-1.756759395
10.27857143	0.400968868
10.28571429	0.347947743
10.29285714	1.123489802
10.3	-2.49E-13
10.30714286	-1.123489802
10.31428571	-0.347947743
10.32142857	-0.400968868
10.32857143	1.756759395
10.33571429	-0.277479066
10.34285714	0.541044173
10.35	-2
10.35714286	0.541044173
10.36428571	-0.277479066
10.37142857	1.756759395
10.37857143	-0.400968868
10.38571429	-0.347947743
10.39285714	-1.123489802
10.4	-1.08E-12
10.40714286	1.123489802
10.41428571	0.347947743
10.42142857	0.400968868
10.42857143	-1.756759395
10.43571429	0.277479066
10.44285714	-0.541044173
10.45	2
10.45714286	-0.541044173
10.46428571	0.277479066
10.47142857	-1.756759395
10.47857143	0.400968868
10.48571429	0.347947743
10.49285714	1.123489802
10.5	3.66E-13
10.50714286	-1.123489802
10.51428571	-0.347947743
10.52142857	-0.400968868
10.52857143	1.756759395
10.53571429	-0.277479066
10.54285714	0.541044173
10.55	-2
10.55714286	0.541044173
10.56428571	-0.277479066
10.57142857	1.756759395
10.57857143	-0.400968868
10.58571429	-0.347947743
10.59285714	-1.123489802
10.6	-5.61E-13
10.60714286	1.123489802
10.61428571	0.347947743
10.62142857	0.400968868
10.62857143	-1.756759395
10.63571429	0.277479066
10.64285714	-0.541044173
10.65	2
10.65714286	-0.541044173
10.66428571	0.277479066
10.67142857	-1.756759395
10.67857143	0.400968868
10.68571429	0.347947743
10.69285714	1.123489802
10.7	9.82E-13
10.70714286	-1.123489802
10.71428571	-0.347947743
10.72142857	-0.400968868
10.72857143	1.756759395
10.73571429	-0.277479066
10.74285714	0.541044173
10.75	-2
10.75714286	0.541044173
10.76428571	-0.277479066
10.77142857	1.756759395
10.77857143	-0.400968868
10.78571429	-0.347947743
10.79285714	-1.123489802
10.8	-1.18E-12
10.80714286	1.123489802
10.81428571	0.347947743
10.82142857	0.400968868
10.82857143	-1.756759395
10.83571429	0.277479066
10.84285714	-0.541044173
10.85	2
10.85714286	-0.541044173
10.86428571	0.277479066
10.87142857	-1.756759395
10.87857143	0.400968868
10.88571429	0.347947743
10.89285714	1.123489802
10.9	1.60E-12
10.90714286	-1.123489802
10.91428571	-0.347947743
10.92142857	-0.400968868
10.92857143	1.756759395
10.93571429	-0.277479066
10.94285714	0.541044173
10.95	-2
10.95714286	0.541044173
10.96428571	-0.277479066
10.97142857	1.756759395
10.97857143	-0.400968868
10.98571429	-0.347947743
10.99285714	-1.123489802
11	-6.55E-13
11.00714286	1.123489802
11.01428571	0.347947743
11.02142857	0.400968868
11.02857143	-1.756759395
11.03571429	0.277479066
11.04285714	-0.541044173
11.05	2
11.05714286	-0.541044173
11.06428571	0.277479066
11.07142857	-1.756759395
11.07857143	0.400968868
11.08571429	0.347947743
11.09285714	1.123489802
11.1	8.49E-13
11.10714286	-1.123489802
11.11428571	-0.347947743
11.12142857	-0.400968868
11.12857143	1.756759395
11.13571429	-0.277479066
11.14285714	0.541044173
11.15	-2
11.15714286	0.541044173
11.16428571	-0.277479066
11.17142857	1.756759395
11.17857143	-0.400968868
11.18571429	-0.347947743
11.19285714	-1.123489802
11.2	-1.27E-12
11.20714286	1.123489802
11.21428571	0.347947743
11.22142857	0.400968868
11.22857143	-1.756759395
11.23571429	0.277479066
11.24285714	-0.541044173
11.25	2
11.25714286	-0.541044173
11.26428571	0.277479066
11.27142857	-1.756759395
11.27857143	0.400968868
11.28571429	0.347947743
11.29285714	1.123489802
11.3	5.55E-13
11.30714286	-1.123489802
11.31428571	-0.347947743
11.32142857	-0.400968868
11.32857143	1.756759395
11.33571429	-0.277479066
11.34285714	0.541044173
11.35	-2
11.35714286	0.541044173
11.36428571	-0.277479066
11.37142857	1.756759395
11.37857143	-0.400968868
11.38571429	-0.347947743
11.39285714	-1.123489802
11.4	-9.76E-13
11.40714286	1.123489802
11.41428571	0.347947743
11.42142857	0.400968868
11.42857143	-1.756759395
11.43571429	0.277479066
11.44285714	-0.541044173
11.45	2
11.45714286	-0.541044173
11.46428571	0.277479066
11.47142857	-1.756759395
11.47857143	0.400968868
11.48571429	0.347947743
11.49285714	1.123489802
11.5	3.32E-14
11.50714286	-1.123489802
11.51428571	-0.347947743
11.52142857	-0.400968868
11.52857143	1.756759395
11.53571429	-0.277479066
11.54285714	0.541044173
11.55	-2
11.55714286	0.541044173
11.56428571	-0.277479066
11.57142857	1.756759395
11.57857143	-0.400968868
11.58571429	-0.347947743
11.59285714	-1.123489802
11.6	-4.55E-13
11.60714286	1.123489802
11.61428571	0.347947743
11.62142857	0.400968868
11.62857143	-1.756759395
11.63571429	0.277479066
11.64285714	-0.541044173
11.65	2
11.65714286	-0.541044173
11.66428571	0.277479066
11.67142857	-1.756759395
11.67857143	0.400968868
11.68571429	0.347947743
11.69285714	1.123489802
11.7	6.49E-13
11.70714286	-1.123489802
11.71428571	-0.347947743
11.72142857	-0.400968868
11.72857143	1.756759395
11.73571429	-0.277479066
11.74285714	0.541044173
11.75	-2
11.75714286	0.541044173
11.76428571	-0.277479066
11.77142857	1.756759395
11.77857143	-0.400968868
11.78571429	-0.347947743
11.79285714	-1.123489802
11.8	-1.07E-12
11.80714286	1.123489802
11.81428571	0.347947743
11.82142857	0.400968868
11.82857143	-1.756759395
11.83571429	0.277479066
11.84285714	-0.541044173
11.85	2
11.85714286	-0.541044173
11.86428571	0.277479066
11.87142857	-1.756759395
11.87857143	0.400968868
11.88571429	0.347947743
11.89285714	1.123489802
11.9	1.26E-12
11.90714286	-1.123489802
11.91428571	-0.347947743
11.92142857	-0.400968868
11.92857143	1.756759395
11.93571429	-0.277479066
11.94285714	0.541044173
11.95	-2
11.95714286	0.541044173
11.96428571	-0.277479066
11.97142857	1.756759395
11.97857143	-0.400968868
11.98571429	-0.347947743
11.99285714	-1.123489802
12	-5.49E-13
12.00714286	1.123489802
12.01428571	0.347947743
12.02142857	0.400968868
12.02857143	-1.756759395
12.03571429	0.277479066
12.04285714	-0.541044173
12.05	2
12.05714286	-0.541044173
12.06428571	0.277479066
12.07142857	-1.756759395
12.07857143	0.400968868
12.08571429	0.347947743
12.09285714	1.123489802
12.1	7.43E-13
12.10714286	-1.123489802
12.11428571	-0.347947743
12.12142857	-0.400968868
12.12857143	1.756759395
12.13571429	-0.277479066
12.14285714	0.541044173
12.15	-2
12.15714286	0.541044173
12.16428571	-0.277479066
12.17142857	1.756759395
12.17857143	-0.400968868
12.18571429	-0.347947743
12.19285714	-1.123489802
12.2	-1.16E-12
12.20714286	1.123489802
12.21428571	0.347947743
12.22142857	0.400968868
12.22857143	-1.756759395
12.23571429	0.277479066
12.24285714	-0.541044173
12.25	2
12.25714286	-0.541044173
12.26428571	0.277479066
12.27142857	-1.756759395
12.27857143	0.400968868
12.28571429	0.347947743
12.29285714	1.123489802
12.3	1.36E-12
12.30714286	-1.123489802
12.31428571	-0.347947743
12.32142857	-0.400968868
12.32857143	1.756759395
12.33571429	-0.277479066
12.34285714	0.541044173
12.35	-2
12.35714286	0.541044173
12.36428571	-0.277479066
12.37142857	1.756759395
12.37857143	-0.400968868
12.38571429	-0.347947743
12.39285714	-1.123489802
12.4	-1.78E-12
12.40714286	1.123489802
12.41428571	0.347947743
12.42142857	0.400968868
12.42857143	-1.756759395
12.43571429	0.277479066
12.44285714	-0.541044173
12.45	2
12.45714286	-0.541044173
12.46428571	0.277479066
12.47142857	-1.756759395
12.47857143	0.400968868
12.48571429	0.347947743
12.49285714	1.123489802
12.5	8.37E-13
12.50714286	-1.123489802
12.51428571	-0.347947743
12.52142857	-0.400968868
12.52857143	1.756759395
12.53571429	-0.277479066
12.54285714	0.541044173
12.55	-2
12.55714286	0.541044173
12.56428571	-0.277479066
12.57142857	1.756759395
12.57857143	-0.400968868
12.58571429	-0.347947743
12.59285714	-1.123489802
12.6	-1.03E-12
12.60714286	1.123489802
12.61428571	0.347947743
12.62142857	0.400968868
12.62857143	-1.756759395
12.63571429	0.277479066
12.64285714	-0.541044173
12.65	2
12.65714286	-0.541044173
12.66428571	0.277479066
12.67142857	-1.756759395
12.67857143	0.400968868
12.68571429	0.347947743
12.69285714	1.123489802
12.7	5.43E-13
12.70714286	-1.123489802
12.71428571	-0.347947743
12.72142857	-0.400968868
12.72857143	1.756759395
12.73571429	-0.277479066
12.74285714	0.541044173
12.75	-2
12.75714286	0.541044173
12.76428571	-0.277479066
12.77142857	1.756759395
12.77857143	-0.400968868
12.78571429	-0.347947743
12.79285714	-1.123489802
12.8	-7.37E-13
12.80714286	1.123489802
12.81428571	0.347947743
12.82142857	0.400968868
12.82857143	-1.756759395
12.83571429	0.277479066
12.84285714	-0.541044173
12.85	2
12.85714286	-0.541044173
12.86428571	0.277479066
12.87142857	-1.756759395
12.87857143	0.400968868
12.88571429	0.347947743
12.89285714	1.123489802
12.9	1.16E-12
12.90714286	-1.123489802
12.91428571	-0.347947743
12.92142857	-0.400968868
12.92857143	1.756759395
12.93571429	-0.277479066
12.94285714	0.541044173
12.95	-2
12.95714286	0.541044173
12.96428571	-0.277479066
12.97142857	1.756759395
12.97857143	-0.400968868
12.98571429	-0.347947743
12.99285714	-1.123489802
13	-2.16E-13
13.00714286	1.123489802
13.01428571	0.347947743
13.02142857	0.400968868
13.02857143	-1.756759395
13.03571429	0.277479066
13.04285714	-0.541044173
13.05	2
13.05714286	-0.541044173
13.06428571	0.277479066
13.07142857	-1.756759395
13.07857143	0.400968868
13.08571429	0.347947743
13.09285714	1.123489802
13.1	6.37E-13
13.10714286	-1.123489802
13.11428571	-0.347947743
13.12142857	-0.400968868
13.12857143	1.756759395
13.13571429	-0.277479066
13.14285714	0.541044173
13.15	-2
13.15714286	0.541044173
13.16428571	-0.277479066
13.17142857	1.756759395
13.17857143	-0.400968868
13.18571429	-0.347947743
13.19285714	-1.123489802
13.2	-1.06E-12
13.20714286	1.123489802
13.21428571	0.347947743
13.22142857	0.400968868
13.22857143	-1.756759395
13.23571429	0.277479066
13.24285714	-0.541044173
13.25	2
13.25714286	-0.541044173
13.26428571	0.277479066
13.27142857	-1.756759395
13.27857143	0.400968868
13.28571429	0.347947743
13.29285714	1.123489802
13.3	1.03E-12
13.30714286	-1.123489802
13.31428571	-0.347947743
13.32142857	-0.400968868
13.32857143	1.756759395
13.33571429	-0.277479066
13.34285714	0.541044173
13.35	-2
13.35714286	0.541044173
13.36428571	-0.277479066
13.37142857	1.756759395
13.37857143	-0.400968868
13.38571429	-0.347947743
13.39285714	-1.123489802
13.4	-1.45E-12
13.40714286	1.123489802
13.41428571	0.347947743
13.42142857	0.400968868
13.42857143	-1.756759395
13.43571429	0.277479066
13.44285714	-0.541044173
13.45	2
13.45714286	-0.541044173
13.46428571	0.277479066
13.47142857	-1.756759395
13.47857143	0.400968868
13.48571429	0.347947743
13.49285714	1.123489802
13.5	5.04E-13
13.50714286	-1.123489802
13.51428571	-0.347947743
13.52142857	-0.400968868
13.52857143	1.756759395
13.53571429	-0.277479066
13.54285714	0.541044173
13.55	-2
13.55714286	0.541044173
13.56428571	-0.277479066
13.57142857	1.756759395
13.57857143	-0.400968868
13.58571429	-0.347947743
13.59285714	-1.123489802
13.6	-9.25E-13
13.60714286	1.123489802
13.61428571	0.347947743
13.62142857	0.400968868
13.62857143	-1.756759395
13.63571429	0.277479066
13.64285714	-0.541044173
13.65	2
13.65714286	-0.541044173
13.66428571	0.277479066
13.67142857	-1.756759395
13.67857143	0.400968868
13.68571429	0.347947743
13.69285714	1.123489802
13.7	1.35E-12
13.70714286	-1.123489802
13.71428571	-0.347947743
13.72142857	-0.400968868
13.72857143	1.756759395
13.73571429	-0.277479066
13.74285714	0.541044173
13.75	-2
13.75714286	0.541044173
13.76428571	-0.277479066
13.77142857	1.756759395
13.77857143	-0.400968868
13.78571429	-0.347947743
13.79285714	-1.123489802
13.8	-1.31E-12
13.80714286	1.123489802
13.81428571	0.347947743
13.82142857	0.400968868
13.82857143	-1.756759395
13.83571429	0.277479066
13.84285714	-0.541044173
13.85	2
13.85714286	-0.541044173
13.86428571	0.277479066
13.87142857	-1.756759395
13.87857143	0.400968868
13.88571429	0.347947743
13.89285714	1.123489802
13.9	8.25E-13
13.90714286	-1.123489802
13.91428571	-0.347947743
13.92142857	-0.400968868
13.92857143	1.756759395
13.93571429	-0.277479066
13.94285714	0.541044173
13.95	-2
13.95714286	0.541044173
13.96428571	-0.277479066
13.97142857	1.756759395
13.97857143	-0.400968868
13.98571429	-0.347947743
13.99285714	-1.123489802
14	-7.92E-13
14.00714286	1.123489802
14.01428571	0.347947743
14.02142857	0.400968868
14.02857143	-1.756759395
14.03571429	0.277479066
14.04285714	-0.541044173
14.05	2
14.05714286	-0.541044173
14.06428571	0.277479066
14.07142857	-1.756759395
14.07857143	0.400968868
14.08571429	0.347947743
14.09285714	1.123489802
14.1	3.04E-13
14.10714286	-1.123489802
14.11428571	-0.347947743
14.12142857	-0.400968868
14.12857143	1.756759395
14.13571429	-0.277479066
14.14285714	0.541044173
14.15	-2
14.15714286	0.541044173
14.16428571	-0.277479066
14.17142857	1.756759395
14.17857143	-0.400968868
14.18571429	-0.347947743
14.19285714	-1.123489802
14.2	-7.25E-13
14.20714286	1.123489802
14.21428571	0.347947743
14.22142857	0.400968868
14.22857143	-1.756759395
14.23571429	0.277479066
14.24285714	-0.541044173
14.25	2
14.25714286	-0.541044173
14.26428571	0.277479066
14.27142857	-1.756759395
14.27857143	0.400968868
14.28571429	0.347947743
14.29285714	1.123489802
14.3	1.15E-12
14.30714286	-1.123489802
14.31428571	-0.347947743
14.32142857	-0.400968868
14.32857143	1.756759395
14.33571429	-0.277479066
14.34285714	0.541044173
14.35	-2
14.35714286	0.541044173
14.36428571	-0.277479066
14.37142857	1.756759395
14.37857143	-0.400968868
14.38571429	-0.347947743
14.39285714	-1.123489802
14.4	-1.11E-12
14.40714286	1.123489802
14.41428571	0.347947743
14.42142857	0.400968868
14.42857143	-1.756759395
14.43571429	0.277479066
14.44285714	-0.541044173
14.45	2
14.45714286	-0.541044173
14.46428571	0.277479066
14.47142857	-1.756759395
14.47857143	0.400968868
14.48571429	0.347947743
14.49285714	1.123489802
14.5	6.25E-13
14.50714286	-1.123489802
14.51428571	-0.347947743
14.52142857	-0.400968868
14.52857143	1.756759395
14.53571429	-0.277479066
14.54285714	0.541044173
14.55	-2
